#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2016 01 05 12 51 999 99.0 99.0  2.20 13.33  8.70 277 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 05 13 21 999 99.0 99.0  2.08 14.29  8.82 270 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 05 13 51 999 99.0 99.0  2.18 13.33  8.79 271 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 05 14 21 999 99.0 99.0  2.06 14.29  8.34 273 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 05 14 51 999 99.0 99.0  2.12 14.29  8.54 271 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 05 15 21 999 99.0 99.0  2.02 14.29  8.19 271 9999.0 999.0  16.5 999.0 99.0 99.00
2016 01 05 15 51 999 99.0 99.0  2.08 14.29  7.82 273 9999.0 999.0  16.5 999.0 99.0 99.00
2016 01 05 16 21 999 99.0 99.0  1.94 13.33  7.38 268 9999.0 999.0  16.5 999.0 99.0 99.00
2016 01 05 16 51 999 99.0 99.0  2.01 14.29  7.51 271 9999.0 999.0  16.6 999.0 99.0 99.00
2016 01 05 17 21 999 99.0 99.0  1.91 13.33  6.59 261 9999.0 999.0  16.6 999.0 99.0 99.00
2016 01 05 17 51 999 99.0 99.0  1.84 13.33  6.29 271 9999.0 999.0  16.6 999.0 99.0 99.00
2016 01 05 18 21 999 99.0 99.0  1.90 14.29  6.14 268 9999.0 999.0  16.6 999.0 99.0 99.00
2016 01 05 18 51 999 99.0 99.0  2.04 13.33  6.12 266 9999.0 999.0  16.6 999.0 99.0 99.00
2016 01 05 19 21 999 99.0 99.0  2.11 12.50  6.12 261 9999.0 999.0  16.6 999.0 99.0 99.00
2016 01 05 19 51 999 99.0 99.0  2.16 14.29  6.12 277 9999.0 999.0  16.7 999.0 99.0 99.00
2016 01 05 20 21 999 99.0 99.0  2.25 14.29  6.26 268 9999.0 999.0  16.7 999.0 99.0 99.00
2016 01 05 20 51 999 99.0 99.0  2.26 14.29  6.01 274 9999.0 999.0  16.7 999.0 99.0 99.00
2016 01 05 21 21 999 99.0 99.0  2.46 14.29  6.05 268 9999.0 999.0  16.7 999.0 99.0 99.00
2016 01 05 21 51 999 99.0 99.0  2.33 13.33  6.03 261 9999.0 999.0  16.7 999.0 99.0 99.00
2016 01 05 22 21 999 99.0 99.0  2.43 11.76  6.10 274 9999.0 999.0  16.7 999.0 99.0 99.00
2016 01 05 22 51 999 99.0 99.0  2.27 13.33  5.96 270 9999.0 999.0  16.7 999.0 99.0 99.00
2016 01 05 23 21 999 99.0 99.0  2.27 13.33  6.09 271 9999.0 999.0  16.7 999.0 99.0 99.00
2016 01 05 23 51 999 99.0 99.0  2.37 14.29  6.46 266 9999.0 999.0  16.7 999.0 99.0 99.00
2016 01 06 00 21 999 99.0 99.0  2.25 11.11  6.41 266 9999.0 999.0  16.7 999.0 99.0 99.00
2016 01 06 00 51 999 99.0 99.0  2.28 14.29  6.49 267 9999.0 999.0  16.7 999.0 99.0 99.00
2016 01 06 01 21 999 99.0 99.0  2.36 13.33  5.97 264 9999.0 999.0  16.6 999.0 99.0 99.00
2016 01 06 01 51 999 99.0 99.0  2.36 14.29  6.29 260 9999.0 999.0  16.6 999.0 99.0 99.00
2016 01 06 02 21 999 99.0 99.0  2.23 14.29  5.95 278 9999.0 999.0  16.6 999.0 99.0 99.00
2016 01 06 02 51 999 99.0 99.0  2.34 13.33  5.95 270 9999.0 999.0  16.6 999.0 99.0 99.00
2016 01 06 03 21 999 99.0 99.0  2.42  6.67  5.89 229 9999.0 999.0  16.6 999.0 99.0 99.00
2016 01 06 03 51 999 99.0 99.0  2.55  5.88  5.93 257 9999.0 999.0  16.6 999.0 99.0 99.00
2016 01 06 04 21 999 99.0 99.0  2.33  5.88  5.83 259 9999.0 999.0  16.6 999.0 99.0 99.00
2016 01 06 04 51 999 99.0 99.0  2.15 14.29  6.11 264 9999.0 999.0  16.6 999.0 99.0 99.00
2016 01 06 05 21 999 99.0 99.0  2.37  6.25  6.24 243 9999.0 999.0  16.5 999.0 99.0 99.00
2016 01 06 05 51 999 99.0 99.0  2.23  6.25  6.42 253 9999.0 999.0  16.5 999.0 99.0 99.00
2016 01 06 06 21 999 99.0 99.0  2.21 14.29  6.46 264 9999.0 999.0  16.5 999.0 99.0 99.00
2016 01 06 06 51 999 99.0 99.0  2.31  6.67  6.35 260 9999.0 999.0  16.5 999.0 99.0 99.00
2016 01 06 07 21 999 99.0 99.0  2.36 20.00  6.49 267 9999.0 999.0  16.5 999.0 99.0 99.00
2016 01 06 07 51 999 99.0 99.0  2.30  6.67  6.42 260 9999.0 999.0  16.5 999.0 99.0 99.00
2016 01 06 08 21 999 99.0 99.0  2.31 20.00  6.45 268 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 06 08 51 999 99.0 99.0  2.55 20.00  6.54 277 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 06 09 21 999 99.0 99.0  2.46  6.67  6.57 267 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 06 09 51 999 99.0 99.0  2.49  7.14  6.73 260 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 06 10 21 999 99.0 99.0  2.39 20.00  6.84 280 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 06 10 51 999 99.0 99.0  2.59  7.14  6.78 264 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 06 11 21 999 99.0 99.0  2.51 18.18  7.06 285 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 06 11 51 999 99.0 99.0  2.43 18.18  6.98 284 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 06 13 21 999 99.0 99.0  2.43  7.69  7.03 270 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 06 13 51 999 99.0 99.0  2.53 18.18  7.32 280 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 06 14 21 999 99.0 99.0  2.59 18.18  7.58 282 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 06 14 51 999 99.0 99.0  2.56 18.18  7.56 284 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 06 15 21 999 99.0 99.0  2.46 16.67  7.56 280 9999.0 999.0  16.2 999.0 99.0 99.00
2016 01 06 15 51 999 99.0 99.0  2.58 18.18  8.00 284 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 06 16 21 999 99.0 99.0  2.42 16.67  7.80 288 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 06 16 51 999 99.0 99.0  2.41 16.67  8.05 284 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 06 17 21 999 99.0 99.0  2.41 18.18  8.02 291 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 06 17 51 999 99.0 99.0  2.41 18.18  8.09 288 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 06 18 21 999 99.0 99.0  2.57 16.67  8.39 291 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 06 18 51 999 99.0 99.0  2.56 16.67  8.58 278 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 06 19 21 999 99.0 99.0  2.24 15.38  8.27 285 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 06 19 51 999 99.0 99.0  2.38 13.33  8.21 264 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 06 20 21 999 99.0 99.0  2.34 16.67  7.86 284 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 06 20 51 999 99.0 99.0  2.32 12.50  7.53 275 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 06 21 21 999 99.0 99.0  2.39 15.38  7.46 282 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 06 21 51 999 99.0 99.0  2.48 15.38  7.28 284 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 06 22 21 999 99.0 99.0  2.50 15.38  7.20 277 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 06 22 51 999 99.0 99.0  2.52 18.18  7.31 275 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 06 23 21 999 99.0 99.0  2.54 14.29  7.12 284 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 06 23 51 999 99.0 99.0  2.58 11.11  7.15 264 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 07 00 21 999 99.0 99.0  2.60 16.67  7.34 275 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 07 00 51 999 99.0 99.0  2.52 18.18  6.73 271 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 07 01 21 999 99.0 99.0  2.71 16.67  7.10 281 9999.0 999.0  16.2 999.0 99.0 99.00
2016 01 07 01 51 999 99.0 99.0  2.49 12.50  7.15 274 9999.0 999.0  16.2 999.0 99.0 99.00
2016 01 07 02 21 999 99.0 99.0  2.70 16.67  7.57 273 9999.0 999.0  16.2 999.0 99.0 99.00
2016 01 07 02 51 999 99.0 99.0  2.49 15.38  7.73 275 9999.0 999.0  16.2 999.0 99.0 99.00
2016 01 07 03 21 999 99.0 99.0  2.61 12.50  7.72 267 9999.0 999.0  16.2 999.0 99.0 99.00
2016 01 07 03 51 999 99.0 99.0  2.65 14.29  8.01 278 9999.0 999.0  16.2 999.0 99.0 99.00
2016 01 07 04 21 999 99.0 99.0  2.44 13.33  7.91 267 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 07 04 51 999 99.0 99.0  2.56 16.67  7.80 273 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 07 05 21 999 99.0 99.0  2.42 14.29  7.77 270 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 07 05 51 999 99.0 99.0  2.48 15.38  7.75 270 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 07 06 21 999 99.0 99.0  2.37 13.33  7.77 267 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 07 06 51 999 99.0 99.0  2.33 15.38  7.60 264 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 07 07 21 999 99.0 99.0  2.23 14.29  7.47 266 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 07 07 51 999 99.0 99.0  2.26 13.33  7.86 259 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 07 08 21 999 99.0 99.0  2.11 14.29  7.28 266 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 07 08 51 999 99.0 99.0  2.20 15.38  7.63 267 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 07 09 21 999 99.0 99.0  2.15 16.67  6.81 285 9999.0 999.0  16.2 999.0 99.0 99.00
2016 01 07 09 51 999 99.0 99.0  2.30 16.67  7.61 278 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 07 10 21 999 99.0 99.0  2.36 16.67  6.98 280 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 07 10 51 999 99.0 99.0  2.26 14.29  7.20 271 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 07 11 21 999 99.0 99.0  2.34 12.50  7.44 270 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 07 11 51 999 99.0 99.0  2.33 15.38  6.90 273 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 07 12 21 999 99.0 99.0  2.43 14.29  6.44 267 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 07 12 51 999 99.0 99.0  2.27 12.50  6.36 256 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 07 13 21 999 99.0 99.0  2.42 15.38  6.71 291 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 07 13 51 999 99.0 99.0  2.43 16.67  6.70 273 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 07 14 21 999 99.0 99.0  2.56 15.38  6.83 267 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 07 14 51 999 99.0 99.0  2.61 16.67  6.90 271 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 07 15 21 999 99.0 99.0  2.55 15.38  7.13 281 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 07 15 51 999 99.0 99.0  2.86 12.50  7.95 263 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 07 16 21 999 99.0 99.0  2.87 15.38  7.62 264 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 07 16 51 999 99.0 99.0  2.69 14.29  7.38 274 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 07 17 21 999 99.0 99.0  2.80 11.11  7.47 263 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 07 17 51 999 99.0 99.0  2.94 13.33  8.18 270 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 07 18 21 999 99.0 99.0  2.92 15.38  8.02 268 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 07 18 51 999 99.0 99.0  2.73 12.50  7.90 263 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 07 19 21 999 99.0 99.0  2.79 15.38  8.23 270 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 07 19 51 999 99.0 99.0  2.58 14.29  8.02 268 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 07 20 21 999 99.0 99.0  2.73 15.38  8.15 275 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 07 20 51 999 99.0 99.0  2.72 14.29  8.11 264 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 07 21 21 999 99.0 99.0  2.78 15.38  8.31 266 9999.0 999.0  16.5 999.0 99.0 99.00
2016 01 07 21 51 999 99.0 99.0  2.65 16.67  8.14 271 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 07 22 21 999 99.0 99.0  2.46 15.38  7.67 268 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 07 22 51 999 99.0 99.0  2.37 13.33  7.41 273 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 07 23 21 999 99.0 99.0  2.48 16.67  7.74 266 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 07 23 51 999 99.0 99.0  2.35 14.29  7.28 268 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 08 00 21 999 99.0 99.0  2.53 14.29  7.36 273 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 08 00 51 999 99.0 99.0  2.54 16.67  7.20 266 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 08 01 21 999 99.0 99.0  2.68 16.67  7.50 266 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 08 01 51 999 99.0 99.0  2.52 15.38  7.46 273 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 08 02 21 999 99.0 99.0  2.67 15.38  7.28 271 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 08 02 51 999 99.0 99.0  2.76 16.67  7.61 267 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 08 03 21 999 99.0 99.0  2.60 16.67  7.42 267 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 08 03 51 999 99.0 99.0  2.83 15.38  7.94 263 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 08 04 21 999 99.0 99.0  2.71 16.67  7.45 273 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 08 04 51 999 99.0 99.0  2.78 15.38  7.88 271 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 08 05 21 999 99.0 99.0  2.61 14.29  7.67 271 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 08 05 51 999 99.0 99.0  2.89 15.38  7.60 271 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 08 06 21 999 99.0 99.0  2.72 16.67  7.79 275 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 08 06 51 999 99.0 99.0  2.83 13.33  7.60 273 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 08 07 21 999 99.0 99.0  2.78 15.38  7.65 273 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 08 07 51 999 99.0 99.0  2.78 15.38  7.82 275 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 08 08 21 999 99.0 99.0  2.90 16.67  7.82 268 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 08 08 51 999 99.0 99.0  2.63 16.67  7.45 268 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 08 09 21 999 99.0 99.0  2.66 15.38  7.34 274 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 08 09 51 999 99.0 99.0  2.77 15.38  7.86 275 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 08 10 21 999 99.0 99.0  2.84 15.38  8.13 268 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 08 10 51 999 99.0 99.0  2.54 16.67  7.75 273 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 08 11 21 999 99.0 99.0  2.72 16.67  8.46 275 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 08 11 51 999 99.0 99.0  2.49 16.67  8.26 274 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 08 12 21 999 99.0 99.0  2.66 15.38  8.50 271 9999.0 999.0  16.1 999.0 99.0 99.00
2016 01 08 12 51 999 99.0 99.0  2.44 15.38  7.98 277 9999.0 999.0  16.1 999.0 99.0 99.00
2016 01 08 13 21 999 99.0 99.0  2.64 15.38  8.51 271 9999.0 999.0  16.0 999.0 99.0 99.00
2016 01 08 13 51 999 99.0 99.0  2.58 15.38  8.59 277 9999.0 999.0  16.0 999.0 99.0 99.00
2016 01 08 14 21 999 99.0 99.0  2.89 16.67  9.36 277 9999.0 999.0  16.0 999.0 99.0 99.00
2016 01 08 14 51 999 99.0 99.0  2.63 16.67  8.83 278 9999.0 999.0  16.0 999.0 99.0 99.00
2016 01 08 15 21 999 99.0 99.0  2.44 16.67  8.63 280 9999.0 999.0  16.1 999.0 99.0 99.00
2016 01 08 15 51 999 99.0 99.0  2.70 15.38  9.05 275 9999.0 999.0  16.1 999.0 99.0 99.00
2016 01 08 16 21 999 99.0 99.0  2.31 15.38  8.51 278 9999.0 999.0  15.7 999.0 99.0 99.00
2016 01 08 16 51 999 99.0 99.0  2.51 16.67  9.05 281 9999.0 999.0  15.7 999.0 99.0 99.00
2016 01 08 17 21 999 99.0 99.0  2.36 16.67  8.85 282 9999.0 999.0  15.7 999.0 99.0 99.00
2016 01 08 17 51 999 99.0 99.0  2.33 16.67  8.88 278 9999.0 999.0  16.0 999.0 99.0 99.00
2016 01 08 18 21 999 99.0 99.0  2.55 15.38  9.59 275 9999.0 999.0  16.2 999.0 99.0 99.00
2016 01 08 18 51 999 99.0 99.0  2.41 13.33  9.19 278 9999.0 999.0  16.2 999.0 99.0 99.00
2016 01 08 19 21 999 99.0 99.0  2.47 15.38  9.17 280 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 08 19 51 999 99.0 99.0  2.56 14.29  9.37 280 9999.0 999.0  16.5 999.0 99.0 99.00
2016 01 08 20 21 999 99.0 99.0  2.31 16.67  9.13 282 9999.0 999.0  16.5 999.0 99.0 99.00
2016 01 08 20 51 999 99.0 99.0  2.31 15.38  9.27 281 9999.0 999.0  16.6 999.0 99.0 99.00
2016 01 08 21 21 999 99.0 99.0  2.19 14.29  8.82 281 9999.0 999.0  16.6 999.0 99.0 99.00
2016 01 08 21 51 999 99.0 99.0  2.10 14.29  9.10 280 9999.0 999.0  16.6 999.0 99.0 99.00
2016 01 08 22 21 999 99.0 99.0  2.18 15.38  9.11 281 9999.0 999.0  16.6 999.0 99.0 99.00
2016 01 08 22 51 999 99.0 99.0  2.17 12.50  9.13 271 9999.0 999.0  16.6 999.0 99.0 99.00
2016 01 08 23 21 999 99.0 99.0  2.23 15.38  9.37 280 9999.0 999.0  16.5 999.0 99.0 99.00
2016 01 08 23 51 999 99.0 99.0  2.02 13.33  9.16 271 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 09 00 21 999 99.0 99.0  1.96 15.38  8.91 275 9999.0 999.0  16.6 999.0 99.0 99.00
2016 01 09 00 51 999 99.0 99.0  2.10 15.38  9.71 268 9999.0 999.0  16.5 999.0 99.0 99.00
2016 01 09 01 21 999 99.0 99.0  1.78 15.38  8.96 273 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 09 01 51 999 99.0 99.0  2.02 14.29  9.25 267 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 09 02 21 999 99.0 99.0  1.81 14.29  8.72 264 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 09 02 51 999 99.0 99.0  1.87 15.38  8.81 278 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 09 03 21 999 99.0 99.0  1.70 15.38  8.57 284 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 09 03 51 999 99.0 99.0  1.60 15.38  8.07 274 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 09 04 21 999 99.0 99.0  1.70 13.33  8.59 280 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 09 04 51 999 99.0 99.0  1.80 15.38  8.81 271 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 09 05 21 999 99.0 99.0  1.83 15.38  8.91 270 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 09 05 51 999 99.0 99.0  1.90 15.38  9.32 274 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 09 06 21 999 99.0 99.0  1.62 14.29  8.14 274 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 09 06 51 999 99.0 99.0  1.77 14.29  8.50 280 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 09 07 21 999 99.0 99.0  1.79 15.38  8.97 280 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 09 07 51 999 99.0 99.0  1.79 14.29  8.67 278 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 09 08 21 999 99.0 99.0  1.59 15.38  8.16 281 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 09 08 51 999 99.0 99.0  1.86 15.38  9.47 278 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 09 09 21 999 99.0 99.0  1.71 14.29  8.94 273 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 09 09 51 999 99.0 99.0  1.52 13.33  7.85 270 9999.0 999.0  16.2 999.0 99.0 99.00
2016 01 09 10 21 999 99.0 99.0  1.57 15.38  8.22 278 9999.0 999.0  16.2 999.0 99.0 99.00
2016 01 09 10 51 999 99.0 99.0  1.53 14.29  8.29 284 9999.0 999.0  16.2 999.0 99.0 99.00
2016 01 09 11 21 999 99.0 99.0  1.64 14.29  8.22 289 9999.0 999.0  16.2 999.0 99.0 99.00
2016 01 09 11 51 999 99.0 99.0  1.54 14.29  8.27 277 9999.0 999.0  16.2 999.0 99.0 99.00
2016 01 09 12 21 999 99.0 99.0  1.65 13.33  8.57 278 9999.0 999.0  16.2 999.0 99.0 99.00
2016 01 09 12 51 999 99.0 99.0  1.58 15.38  8.57 277 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 09 13 21 999 99.0 99.0  1.70 14.29  9.07 280 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 09 13 51 999 99.0 99.0  1.76 13.33  9.05 282 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 09 14 21 999 99.0 99.0  1.61 12.50  8.83 270 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 09 14 51 999 99.0 99.0  1.77 13.33  9.23 277 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 09 15 21 999 99.0 99.0  1.72 14.29  9.28 274 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 09 15 51 999 99.0 99.0  1.65 11.76  8.78 271 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 09 16 21 999 99.0 99.0  1.66 13.33  8.91 289 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 09 16 51 999 99.0 99.0  1.64 13.33  8.68 278 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 09 17 21 999 99.0 99.0  1.76 13.33  9.12 280 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 09 17 51 999 99.0 99.0  1.65 13.33  8.72 278 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 09 18 21 999 99.0 99.0  1.61 14.29  8.90 284 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 09 18 51 999 99.0 99.0  1.61 12.50  8.86 281 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 09 19 21 999 99.0 99.0  1.58 11.76  9.07 281 9999.0 999.0  16.5 999.0 99.0 99.00
2016 01 09 19 51 999 99.0 99.0  1.61 12.50  9.48 277 9999.0 999.0  16.5 999.0 99.0 99.00
2016 01 09 20 21 999 99.0 99.0  1.46 13.33  9.05 275 9999.0 999.0  16.5 999.0 99.0 99.00
2016 01 09 20 51 999 99.0 99.0  1.53 14.29  9.21 280 9999.0 999.0  16.5 999.0 99.0 99.00
2016 01 09 21 21 999 99.0 99.0  1.53 13.33  9.34 282 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 09 21 51 999 99.0 99.0  1.32 10.53  8.69 275 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 09 22 21 999 99.0 99.0  1.50 11.76  9.27 271 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 09 22 51 999 99.0 99.0  1.25 14.29  8.91 266 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 09 23 21 999 99.0 99.0  1.32 11.76  8.91 274 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 09 23 51 999 99.0 99.0  1.27 14.29  9.06 264 9999.0 999.0  16.4 999.0 99.0 99.00
2016 01 10 00 21 999 99.0 99.0  1.34 14.29  9.32 264 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 10 00 51 999 99.0 99.0  1.26 13.33  9.07 274 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 10 01 21 999 99.0 99.0  1.26 12.50  9.05 274 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 10 01 51 999 99.0 99.0  1.15 12.50  8.65 270 9999.0 999.0  16.3 999.0 99.0 99.00
2016 01 10 02 21 999 99.0 99.0  1.18 13.33  8.71 271 9999.0 999.0  16.2 999.0 99.0 99.00
2016 01 10 02 51 999 99.0 99.0  1.20 12.50  9.01 271 9999.0 999.0  16.2 999.0 99.0 99.00
2016 01 10 03 21 999 99.0 99.0  1.11 13.33  8.49 268 9999.0 999.0  16.2 999.0 99.0 99.00
2016 01 10 03 51 999 99.0 99.0  1.09 11.76  8.24 275 9999.0 999.0  16.2 999.0 99.0 99.00
2016 01 10 04 21 999 99.0 99.0  1.14 12.50  8.86 268 9999.0 999.0  16.2 999.0 99.0 99.00
2016 01 10 04 51 999 99.0 99.0  1.06 10.53  8.27 266 9999.0 999.0  16.2 999.0 99.0 99.00
2016 01 10 05 21 999 99.0 99.0  1.08 11.11  8.53 263 9999.0 999.0  16.2 999.0 99.0 99.00
2016 01 10 05 51 999 99.0 99.0  1.03 13.33  8.46 273 9999.0 999.0  16.2 999.0 99.0 99.00
2016 01 10 06 21 999 99.0 99.0  1.02 13.33  8.07 263 9999.0 999.0  16.2 999.0 99.0 99.00
2016 01 10 06 51 999 99.0 99.0  0.94 13.33  7.71 275 9999.0 999.0  16.2 999.0 99.0 99.00
2016 01 10 07 21 999 99.0 99.0  0.98 12.50  7.96 271 9999.0 999.0  16.2 999.0 99.0 99.00
2016 01 10 07 51 999 99.0 99.0  1.09 11.11  7.99 263 9999.0 999.0  16.2 999.0 99.0 99.00
2016 01 10 08 21 999 99.0 99.0  1.03 12.50  7.98 266 9999.0 999.0  16.2 999.0 99.0 99.00
2016 01 10 08 51 999 99.0 99.0  1.01 11.76  8.22 271 9999.0 999.0  16.2 999.0 99.0 99.00
