#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2011 10 02 20 20 999 99.0 99.0  0.64 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 02 21 20 999 99.0 99.0  0.59  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 02 22 20 999 99.0 99.0  0.61  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 02 23 20 999 99.0 99.0  0.60  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 03 00 20 999 99.0 99.0  0.58  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 03 01 20 999 99.0 99.0  0.58  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 03 02 20 999 99.0 99.0  0.56  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 03 03 20 999 99.0 99.0  0.54  4.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 03 04 20 999 99.0 99.0  0.52  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 03 05 20 999 99.0 99.0  0.54  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 03 06 20 999 99.0 99.0  0.52  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 03 07 20 999 99.0 99.0  0.59  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 03 08 20 999 99.0 99.0  0.57  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 03 09 20 999 99.0 99.0  0.57  5.57 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 03 10 20 999 99.0 99.0  0.58  6.10 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 03 11 20 999 99.0 99.0  0.58  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 03 12 20 999 99.0 99.0  0.56  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 03 13 20 999 99.0 99.0  0.58  5.82 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 03 14 20 999 99.0 99.0  0.62  5.95 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 03 15 20 999 99.0 99.0  0.67  5.57 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 03 16 20 999 99.0 99.0  0.67  5.82 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 03 17 20 999 99.0 99.0  0.81  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 03 18 20 999 99.0 99.0  0.81  5.69 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 03 19 20 999 99.0 99.0  0.85  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 03 20 20 999 99.0 99.0  0.82  6.10 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 03 21 20 999 99.0 99.0  0.84  5.95 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 03 22 19 999 99.0 99.0  0.75  6.10 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 03 23 20 999 99.0 99.0  0.69  5.82 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 04 00 20 999 99.0 99.0  0.70  6.10 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 04 01 20 999 99.0 99.0  0.79  6.10 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 04 02 20 999 99.0 99.0  0.89  5.82 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 04 03 20 999 99.0 99.0  0.81  5.12 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 04 04 20 999 99.0 99.0  0.83  5.82 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 04 05 20 999 99.0 99.0  0.87  5.82 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 04 06 20 999 99.0 99.0  0.85  5.45 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 04 07 20 999 99.0 99.0  0.80  5.69 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 04 08 20 999 99.0 99.0  0.81  5.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 04 09 20 999 99.0 99.0  0.71  6.10 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 04 10 20 999 99.0 99.0  0.74  5.33 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 04 11 20 999 99.0 99.0  0.69  5.45 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 04 12 20 999 99.0 99.0  0.63  5.12 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 04 13 20 999 99.0 99.0  0.64  5.12 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 04 14 20 999 99.0 99.0  0.60  4.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 04 15 20 999 99.0 99.0  0.62  5.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 04 16 20 999 99.0 99.0  0.61  4.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 04 17 20 999 99.0 99.0  0.63  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 04 18 20 999 99.0 99.0  0.60  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 04 19 20 999 99.0 99.0  0.53  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 04 20 20 999 99.0 99.0  0.51 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 04 21 20 999 99.0 99.0  0.51 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 04 22 20 999 99.0 99.0  0.53 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 04 23 20 999 99.0 99.0  0.61 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 05 00 20 999 99.0 99.0  0.58  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 05 01 20 999 99.0 99.0  0.63 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 05 02 20 999 99.0 99.0  0.67 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 05 03 20 999 99.0 99.0  0.69 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 05 04 20 999 99.0 99.0  0.77 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 05 05 20 999 99.0 99.0  0.82 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 05 06 20 999 99.0 99.0  0.83  4.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 05 07 20 999 99.0 99.0  0.86 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 05 08 20 999 99.0 99.0  0.90 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 05 09 20 999 99.0 99.0  0.81 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 05 10 20 999 99.0 99.0  0.80 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 05 11 20 999 99.0 99.0  0.84 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 05 12 20 999 99.0 99.0  0.79 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 05 13 20 999 99.0 99.0  0.74 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 05 14 20 999 99.0 99.0  0.71 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 05 15 20 999 99.0 99.0  0.76 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 05 16 20 999 99.0 99.0  0.83  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 05 17 20 999 99.0 99.0  0.84  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 05 18 20 999 99.0 99.0  0.79 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 05 19 20 999 99.0 99.0  0.70 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 05 20 20 999 99.0 99.0  0.68 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 05 21 20 999 99.0 99.0  0.75  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 05 22 20 999 99.0 99.0  0.77  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 05 23 20 999 99.0 99.0  0.84  4.34 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 06 00 20 999 99.0 99.0  0.95 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 06 01 20 999 99.0 99.0  0.98 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 06 02 19 999 99.0 99.0  0.96  5.33 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 06 03 20 999 99.0 99.0  0.94  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 06 04 20 999 99.0 99.0  0.93  5.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 06 05 20 999 99.0 99.0  1.00  5.95 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 06 06 20 999 99.0 99.0  1.17  5.69 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 06 07 20 999 99.0 99.0  1.31  5.12 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 06 08 20 999 99.0 99.0  1.35  5.69 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 06 09 20 999 99.0 99.0  1.68  6.10 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 06 10 20 999 99.0 99.0  1.69  6.40 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 06 11 20 999 99.0 99.0  1.63  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 06 12 20 999 99.0 99.0  1.57  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 06 13 20 999 99.0 99.0  1.53  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 06 14 20 999 99.0 99.0  1.42  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 06 15 20 999 99.0 99.0  1.47  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 06 16 20 999 99.0 99.0  1.58  6.40 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 06 17 20 999 99.0 99.0  1.52  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 06 18 20 999 99.0 99.0  1.45  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 06 19 20 999 99.0 99.0  1.46  6.40 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 06 20 20 999 99.0 99.0  1.49  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 06 21 20 999 99.0 99.0  1.31  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 06 22 20 999 99.0 99.0  1.26  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 06 23 20 999 99.0 99.0  1.29  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 07 00 20 999 99.0 99.0  1.43  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 07 01 20 999 99.0 99.0  1.37  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 07 02 20 999 99.0 99.0  1.50  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 07 03 20 999 99.0 99.0  1.38  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 07 04 20 999 99.0 99.0  1.35  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 07 05 20 999 99.0 99.0  1.33  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 07 06 20 999 99.0 99.0  1.39  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 07 07 20 999 99.0 99.0  1.26  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 07 08 20 999 99.0 99.0  1.28  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 07 09 20 999 99.0 99.0  1.20  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 07 10 20 999 99.0 99.0  1.23  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 07 11 20 999 99.0 99.0  1.22  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 07 12 20 999 99.0 99.0  1.10  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 07 13 20 999 99.0 99.0  1.01  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 07 14 20 999 99.0 99.0  1.05  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 07 15 20 999 99.0 99.0  0.98  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 07 16 20 999 99.0 99.0  1.08  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 07 17 20 999 99.0 99.0  1.02  6.10 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 07 18 20 999 99.0 99.0  0.97  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 07 19 20 999 99.0 99.0  0.92  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 07 20 20 999 99.0 99.0  0.92  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 07 21 20 999 99.0 99.0  0.89  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 07 22 20 999 99.0 99.0  0.89  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 07 23 20 999 99.0 99.0  0.82  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 08 00 20 999 99.0 99.0  0.88  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 08 01 20 999 99.0 99.0  0.92  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 08 02 20 999 99.0 99.0  0.92  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 08 03 20 999 99.0 99.0  0.93  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 08 04 20 999 99.0 99.0  0.95  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 08 05 20 999 99.0 99.0  0.76 16.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 08 06 20 999 99.0 99.0  0.79  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 08 07 19 999 99.0 99.0  0.82  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 08 08 20 999 99.0 99.0  0.71  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 08 09 20 999 99.0 99.0  0.72  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 08 10 20 999 99.0 99.0  0.63  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 08 11 20 999 99.0 99.0  0.61  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 08 12 20 999 99.0 99.0  0.58 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 08 13 20 999 99.0 99.0  0.59 16.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 08 14 20 999 99.0 99.0  0.64 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 08 15 20 999 99.0 99.0  0.72  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 08 16 20 999 99.0 99.0  0.74  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 08 17 20 999 99.0 99.0  0.80  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 08 18 20 999 99.0 99.0  0.77 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 08 19 20 999 99.0 99.0  0.74  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 08 20 20 999 99.0 99.0  0.75  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 08 21 20 999 99.0 99.0  0.76  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 08 22 20 999 99.0 99.0  0.75  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 08 23 20 999 99.0 99.0  0.73  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 09 00 20 999 99.0 99.0  0.76  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 09 01 20 999 99.0 99.0  0.73  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 09 02 20 999 99.0 99.0  0.68  6.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 09 03 20 999 99.0 99.0  0.67  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 09 04 20 999 99.0 99.0  0.60  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 09 05 20 999 99.0 99.0  0.58  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 09 06 20 999 99.0 99.0  0.60  9.48 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 09 07 20 999 99.0 99.0  0.57  8.83 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 09 08 20 999 99.0 99.0  0.56  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 09 09 20 999 99.0 99.0  0.57  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 09 10 20 999 99.0 99.0  0.63  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 09 11 20 999 99.0 99.0  0.66  9.14 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 09 12 20 999 99.0 99.0  0.60  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 09 13 20 999 99.0 99.0  0.57  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 09 14 20 999 99.0 99.0  0.58  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 09 15 20 999 99.0 99.0  0.62  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 09 16 20 999 99.0 99.0  0.62  8.26 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 09 17 20 999 99.0 99.0  0.59  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 09 18 20 999 99.0 99.0  0.60  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 09 19 20 999 99.0 99.0  0.62  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 09 20 20 999 99.0 99.0  0.70  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 09 21 20 999 99.0 99.0  0.74  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 09 22 20 999 99.0 99.0  0.74  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 09 23 20 999 99.0 99.0  0.77  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 10 00 20 999 99.0 99.0  0.74  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 10 01 20 999 99.0 99.0  0.73  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 10 02 20 999 99.0 99.0  0.69  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 10 03 20 999 99.0 99.0  0.65  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 10 04 20 999 99.0 99.0  0.58  5.69 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 10 05 20 999 99.0 99.0  0.59  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 10 06 20 999 99.0 99.0  0.57  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 10 07 20 999 99.0 99.0  0.64  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 10 08 20 999 99.0 99.0  0.56  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 10 09 20 999 99.0 99.0  0.58  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 10 10 19 999 99.0 99.0  0.64  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 10 11 20 999 99.0 99.0  0.63  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 10 12 20 999 99.0 99.0  0.62  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 10 13 20 999 99.0 99.0  0.66  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 10 14 20 999 99.0 99.0  0.62  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 10 15 20 999 99.0 99.0  0.64  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 10 16 20 999 99.0 99.0  0.61  6.40 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 10 17 20 999 99.0 99.0  0.59  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 10 18 20 999 99.0 99.0  0.59  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 10 19 20 999 99.0 99.0  0.59  7.31 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 10 20 20 999 99.0 99.0  0.57  5.33 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 10 21 20 999 99.0 99.0  0.51  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 10 22 20 999 99.0 99.0  0.59  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 10 23 20 999 99.0 99.0  0.56  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 11 00 20 999 99.0 99.0  0.53  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 11 01 20 999 99.0 99.0  0.53  8.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 11 02 20 999 99.0 99.0  0.52  8.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 11 03 20 999 99.0 99.0  0.52  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 11 04 20 999 99.0 99.0  0.56 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 11 05 20 999 99.0 99.0  0.58 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 11 06 20 999 99.0 99.0  0.61 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 11 07 20 999 99.0 99.0  0.61 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 11 08 20 999 99.0 99.0  0.63 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 11 09 20 999 99.0 99.0  0.62 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 11 10 20 999 99.0 99.0  0.65 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 11 11 20 999 99.0 99.0  0.65  7.53 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 11 12 20 999 99.0 99.0  0.69 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 11 13 20 999 99.0 99.0  0.68  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 11 14 20 999 99.0 99.0  0.74  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 11 15 20 999 99.0 99.0  0.80  7.11 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 11 16 20 999 99.0 99.0  0.75  6.40 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 11 17 20 999 99.0 99.0  0.77  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 11 18 20 999 99.0 99.0  0.75 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 11 19 20 999 99.0 99.0  0.78  9.85 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 11 20 20 999 99.0 99.0  0.66 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 11 21 20 999 99.0 99.0  0.68 10.24 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 11 22 20 999 99.0 99.0  0.81  6.74 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 11 23 20 999 99.0 99.0  0.83  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 12 00 20 999 99.0 99.0  0.76  6.92 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 12 01 20 999 99.0 99.0  0.72  6.56 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 12 02 20 999 99.0 99.0  0.75  6.40 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 12 03 20 999 99.0 99.0  0.71  6.40 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 12 04 20 999 99.0 99.0  0.69  6.10 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 12 05 20 999 99.0 99.0  0.69  6.40 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 12 06 20 999 99.0 99.0  0.63 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 12 07 20 999 99.0 99.0  0.64 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 12 08 20 999 99.0 99.0  0.65 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 12 09 20 999 99.0 99.0  0.62 10.67 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2011 10 12 10 20 999 99.0 99.0  0.60  6.10 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
