#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2009 01 10 18 12 230  1.8  4.2  0.67  9.85 99.00 999 9999.0  16.9 999.0 999.0 99.0 99.00
2009 01 10 19 12 234  1.3  2.7  0.63  8.83 99.00 999 9999.0  20.1 999.0 999.0 99.0 99.00
2009 01 10 20 11 221  1.0  3.4  0.62  9.14 99.00 999 9999.0  23.5 999.0 999.0 99.0 99.00
2009 01 10 21 12 250  1.3  3.8  0.59  9.14 99.00 999 9999.0  25.8 999.0 999.0 99.0 99.00
2009 01 10 22 12 242  1.7  6.5  0.51  9.85 99.00 999 9999.0  21.2 999.0 999.0 99.0 99.00
2009 01 10 23 12  62  5.0 10.7  0.52  8.53 99.00 999 9999.0  25.4 999.0 999.0 99.0 99.00
2009 01 11 00 12  30  5.3  8.9  0.52 10.67 99.00 999 9999.0  23.0 999.0 999.0 99.0 99.00
2009 01 11 01 12  18  2.8  5.1  0.57  9.14 99.00 999 9999.0  19.3 999.0 999.0 99.0 99.00
2009 01 11 02 12  54  1.9  4.0  0.53  8.53 99.00 999 9999.0  20.1 999.0 999.0 99.0 99.00
2009 01 11 03 12  52  1.7  3.7  0.55  9.85 99.00 999 9999.0  18.4 999.0 999.0 99.0 99.00
2009 01 11 04 12  61  2.9  5.4  0.59  9.48 99.00 999 9999.0  19.4 999.0 999.0 99.0 99.00
2009 01 11 05 12  29  2.5  4.3  0.59  9.85 99.00 999 9999.0  17.4 999.0 999.0 99.0 99.00
2009 01 11 06 12  27  1.5  2.8  0.53  9.85 99.00 999 9999.0  17.1 999.0 999.0 99.0 99.00
2009 01 11 07 12  18  4.7  7.3  0.51  9.85 99.00 999 9999.0  18.6 999.0 999.0 99.0 99.00
2009 01 11 08 12  29  3.1  7.7  0.48  9.14 99.00 999 9999.0  18.3 999.0 999.0 99.0 99.00
2009 01 11 09 12 104  1.0  2.6  0.44  9.85 99.00 999 9999.0  15.6 999.0 999.0 99.0 99.00
2009 01 11 10 12 154  1.4  2.9  0.43  9.14 99.00 999 9999.0  15.3 999.0 999.0 99.0 99.00
2009 01 11 11 12 157  1.8  3.2  0.39 10.24 99.00 999 9999.0  14.3 999.0 999.0 99.0 99.00
2009 01 11 12 12 133  1.0  3.8  0.42 11.64 99.00 999 9999.0  13.8 999.0 999.0 99.0 99.00
2009 01 11 13 12  43  1.6  3.4  0.39  8.00 99.00 999 9999.0  13.7 999.0 999.0 99.0 99.00
2009 01 11 14 12  84  2.3  5.0  0.40 11.64 99.00 999 9999.0  13.6 999.0 999.0 99.0 99.00
2009 01 11 15 12  41  1.6  3.2  0.46 10.24 99.00 999 9999.0  13.8 999.0 999.0 99.0 99.00
2009 01 11 16 12  96  1.1  1.8  0.46 11.13 99.00 999 9999.0  15.3 999.0 999.0 99.0 99.00
2009 01 11 17 12 202  1.6  2.6  0.45  9.85 99.00 999 9999.0  16.8 999.0 999.0 99.0 99.00
2009 01 11 18 12 342  1.1  2.3  0.50  9.14 99.00 999 9999.0  19.1 999.0 999.0 99.0 99.00
2009 01 11 19 12 351  1.1  2.7  0.45  9.14 99.00 999 9999.0  21.0 999.0 999.0 99.0 99.00
2009 01 11 20 12 156  0.6  1.7  0.44  8.83 99.00 999 9999.0  25.3 999.0 999.0 99.0 99.00
2009 01 11 21 12 226  0.9  1.9  0.41  9.14 99.00 999 9999.0  28.5 999.0 999.0 99.0 99.00
2009 01 11 22 12 250  0.8  2.1  0.39  8.00 99.00 999 9999.0  24.5 999.0 999.0 99.0 99.00
2009 01 11 23 12 263  0.8  2.8  0.36 11.64 99.00 999 9999.0  21.9 999.0 999.0 99.0 99.00
2009 01 12 00 12 354  0.5  2.0  0.38 16.00 99.00 999 9999.0  22.7 999.0 999.0 99.0 99.00
2009 01 12 01 12  31  0.6  2.0  0.38 16.00 99.00 999 9999.0  19.9 999.0 999.0 99.0 99.00
2009 01 12 02 12 105  0.4  1.4  0.45 12.19 99.00 999 9999.0  17.4 999.0 999.0 99.0 99.00
2009 01 12 03 12 134  1.1  2.2  0.44 15.06 99.00 999 9999.0  17.3 999.0 999.0 99.0 99.00
2009 01 12 04 12  75  1.7  3.7  0.43 15.06 99.00 999 9999.0  16.3 999.0 999.0 99.0 99.00
2009 01 12 05 12 101  4.1  8.2  0.42 15.06 99.00 999 9999.0  19.1 999.0 999.0 99.0 99.00
2009 01 12 06 12  24  1.3  2.6  0.42 15.06 99.00 999 9999.0  15.2 999.0 999.0 99.0 99.00
2009 01 12 07 12  88  1.4  3.2  0.40 15.06 99.00 999 9999.0  15.8 999.0 999.0 99.0 99.00
2009 01 12 08 12  19  3.2  6.2  0.37 15.06 99.00 999 9999.0  16.6 999.0 999.0 99.0 99.00
2009 01 12 09 12 123  2.5  5.4  0.32 15.06 99.00 999 9999.0  15.6 999.0 999.0 99.0 99.00
2009 01 12 10 12  37  2.7  5.2  0.31 15.06 99.00 999 9999.0  20.0 999.0 999.0 99.0 99.00
2009 01 12 11 12  46  3.7  7.4  0.30 15.06 99.00 999 9999.0  22.0 999.0 999.0 99.0 99.00
2009 01 12 12 12  88  2.5  6.4  0.31 15.06 99.00 999 9999.0  19.5 999.0 999.0 99.0 99.00
2009 01 12 13 12 154  1.0  2.1  0.29 14.22 99.00 999 9999.0  18.2 999.0 999.0 99.0 99.00
2009 01 12 14 12  16  0.4  1.1  0.37 14.22 99.00 999 9999.0  16.4 999.0 999.0 99.0 99.00
2009 01 12 15 12  27  1.4  3.0  0.40 14.22 99.00 999 9999.0  14.8 999.0 999.0 99.0 99.00
2009 01 12 16 12  77  1.4  4.7  0.43 14.22 99.00 999 9999.0  17.0 999.0 999.0 99.0 99.00
2009 01 12 20 12  29  0.6  2.2  0.36 13.47 99.00 999 9999.0  27.3 999.0 999.0 99.0 99.00
2009 01 12 21 12 184  1.4  1.9  0.33 12.80 99.00 999 9999.0  30.9 999.0 999.0 99.0 99.00
2009 01 12 22 12 282  0.7  1.6  0.32 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 01 12 23 12 344  0.5  1.9  0.27 12.80 99.00 999 9999.0  24.4 999.0 999.0 99.0 99.00
2009 01 13 00 12  15  1.1  2.6  0.28 12.80 99.00 999 9999.0  25.1 999.0 999.0 99.0 99.00
2009 01 13 01 12  30  1.0  2.3  0.32 13.47 99.00 999 9999.0  20.9 999.0 999.0 99.0 99.00
2009 01 13 02 12 123  0.5  1.6  0.31 13.47 99.00 999 9999.0  18.9 999.0 999.0 99.0 99.00
2009 01 13 03 12  51  0.4  1.7  0.39 12.80 99.00 999 9999.0  17.9 999.0 999.0 99.0 99.00
2009 01 13 04 12  25  1.1  3.3  0.38 12.19 99.00 999 9999.0  17.1 999.0 999.0 99.0 99.00
2009 01 13 05 12 157  1.6  2.7  0.36 12.19 99.00 999 9999.0  17.7 999.0 999.0 99.0 99.00
2009 01 13 06 12 175  1.1  4.0  0.40 12.19 99.00 999 9999.0  17.7 999.0 999.0 99.0 99.00
2009 01 13 07 12   3  1.0  2.7  0.40 12.80 99.00 999 9999.0  16.4 999.0 999.0 99.0 99.00
2009 01 13 08 12  71  1.3  2.8  0.34 12.80 99.00 999 9999.0  18.8 999.0 999.0 99.0 99.00
2009 01 13 09 12 183  0.6  2.3 99.00 99.00 99.00 999 9999.0  17.6 999.0 999.0 99.0 99.00
2009 01 13 10 12  81  2.2  4.3  0.30 12.19 99.00 999 9999.0  18.4 999.0 999.0 99.0 99.00
2009 01 13 11 12  44  2.5  5.4  0.28 12.80 99.00 999 9999.0  21.0 999.0 999.0 99.0 99.00
2009 01 13 12 12 178  1.4  2.5  0.26 12.19 99.00 999 9999.0  18.1 999.0 999.0 99.0 99.00
2009 01 13 13 12 165  1.1  2.5  0.29 11.64 99.00 999 9999.0  17.5 999.0 999.0 99.0 99.00
2009 01 13 14 12  28  0.6  1.3  0.29 12.19 99.00 999 9999.0  15.2 999.0 999.0 99.0 99.00
2009 01 13 15 12  96  0.8  1.9  0.31 12.19 99.00 999 9999.0  16.6 999.0 999.0 99.0 99.00
2009 01 13 16 12   1  1.4  2.4  0.33 11.13 99.00 999 9999.0  16.4 999.0 999.0 99.0 99.00
2009 01 13 17 12 110  0.4  1.7  0.39 12.19 99.00 999 9999.0  20.2 999.0 999.0 99.0 99.00
2009 01 13 18 12 215  0.6  1.6  0.41 11.13 99.00 999 9999.0  23.3 999.0 999.0 99.0 99.00
2009 01 13 19 12  23  1.4  2.4  0.42 11.64 99.00 999 9999.0  23.9 999.0 999.0 99.0 99.00
2009 01 13 20 12 325  0.8  2.0  0.42 10.67 99.00 999 9999.0  26.5 999.0 999.0 99.0 99.00
2009 01 13 21 12 358  1.0  1.9  0.37 11.64 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 01 13 22 12 350  0.7  1.2  0.33 10.67 99.00 999 9999.0  26.1 999.0 999.0 99.0 99.00
2009 01 13 23 12 331  0.7  1.8  0.35 11.64 99.00 999 9999.0  24.6 999.0 999.0 99.0 99.00
2009 01 14 00 12 350  0.8  2.4  0.31 11.64 99.00 999 9999.0  25.6 999.0 999.0 99.0 99.00
2009 01 14 01 12   4  1.1  2.5  0.34 11.13 99.00 999 9999.0  19.8 999.0 999.0 99.0 99.00
2009 01 14 02 12 131  0.9  2.4  0.30 11.64 99.00 999 9999.0  17.8 999.0 999.0 99.0 99.00
2009 01 14 03 12 150  0.2  1.0  0.28 11.64 99.00 999 9999.0  17.3 999.0 999.0 99.0 99.00
2009 01 14 04 12 200  0.0  0.4  0.27 10.67 99.00 999 9999.0  19.0 999.0 999.0 99.0 99.00
2009 01 14 05 12 331  0.6  2.3  0.29 11.64 99.00 999 9999.0  18.0 999.0 999.0 99.0 99.00
2009 01 14 06 12 180  0.9  2.0  0.29 11.64 99.00 999 9999.0  16.0 999.0 999.0 99.0 99.00
2009 01 14 07 12 161  0.5  1.3  0.30 10.67 99.00 999 9999.0  15.2 999.0 999.0 99.0 99.00
2009 01 14 08 12  25  1.2  2.7  0.31 11.13 99.00 999 9999.0  16.1 999.0 999.0 99.0 99.00
2009 01 14 09 12  63  0.5  1.2  0.26 11.64 99.00 999 9999.0  15.2 999.0 999.0 99.0 99.00
2009 01 14 10 12  37  0.2  1.5  0.23 11.64 99.00 999 9999.0  14.9 999.0 999.0 99.0 99.00
2009 01 14 11 12  39  1.4  2.9  0.21 12.80 99.00 999 9999.0  14.6 999.0 999.0 99.0 99.00
2009 01 14 12 12 239  0.8  1.6  0.19 11.64 99.00 999 9999.0  14.0 999.0 999.0 99.0 99.00
2009 01 14 13 12 154  0.9  2.7  0.20 11.64 99.00 999 9999.0  14.2 999.0 999.0 99.0 99.00
2009 01 14 14 12 119  1.1  2.8  0.21 10.24 99.00 999 9999.0  15.4 999.0 999.0 99.0 99.00
2009 01 14 15 12 329  0.6  1.6  0.23 10.24 99.00 999 9999.0  15.2 999.0 999.0 99.0 99.00
2009 01 14 16 12 318  0.3  1.1  0.23 11.13 99.00 999 9999.0  16.6 999.0 999.0 99.0 99.00
2009 01 14 17 12 278  0.5  2.0  0.24 11.64 99.00 999 9999.0  19.3 999.0 999.0 99.0 99.00
2009 01 14 18 12 273  0.3  1.3  0.22 11.13 99.00 999 9999.0  20.0 999.0 999.0 99.0 99.00
2009 01 14 19 12  12  1.8  3.0  0.24 10.24 99.00 999 9999.0  23.1 999.0 999.0 99.0 99.00
2009 01 14 20 12 233  0.1  0.8  0.26 10.67 99.00 999 9999.0  26.9 999.0 999.0 99.0 99.00
2009 01 14 21 12 332  0.9  2.1  0.26 11.13 99.00 999 9999.0  30.8 999.0 999.0 99.0 99.00
2009 01 14 22 12   3  2.0  3.3  0.23  7.76 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 01 14 23 12  10  1.8  3.2  0.20 11.64 99.00 999 9999.0  23.2 999.0 999.0 99.0 99.00
2009 01 15 00 12   7  2.5  4.2  0.21  7.11 99.00 999 9999.0  23.7 999.0 999.0 99.0 99.00
2009 01 15 01 12  24  0.4  2.0  0.22 13.47 99.00 999 9999.0  20.7 999.0 999.0 99.0 99.00
2009 01 15 02 12  96  0.4  1.6  0.19 13.47 99.00 999 9999.0  18.2 999.0 999.0 99.0 99.00
2009 01 15 03 12  31  0.8  2.3  0.19 13.47 99.00 999 9999.0  20.1 999.0 999.0 99.0 99.00
2009 01 15 04 12 125  0.7  2.5  0.20  9.14 99.00 999 9999.0  20.9 999.0 999.0 99.0 99.00
2009 01 15 05 12  17  0.6  2.2  0.20 11.64 99.00 999 9999.0  19.8 999.0 999.0 99.0 99.00
2009 01 15 06 12 130  1.8  4.5  0.20 13.47 99.00 999 9999.0  19.3 999.0 999.0 99.0 99.00
2009 01 15 07 12  24  1.3  3.7 99.00 99.00 99.00 999 9999.0  17.6 999.0 999.0 99.0 99.00
2009 01 15 08 12  67  1.1  3.1  0.21 12.19 99.00 999 9999.0  16.4 999.0 999.0 99.0 99.00
2009 01 15 09 12 251  0.7  1.7  0.20 11.13 99.00 999 9999.0  15.1 999.0 999.0 99.0 99.00
2009 01 15 10 12 167  1.4  3.0  0.21 11.64 99.00 999 9999.0  15.6 999.0 999.0 99.0 99.00
2009 01 15 11 12  39  1.9  3.4 99.00 99.00 99.00 999 9999.0  16.2 999.0 999.0 99.0 99.00
2009 01 15 12 12   9  0.8  2.1  0.19 14.22 99.00 999 9999.0  15.1 999.0 999.0 99.0 99.00
2009 01 15 13 12  23  1.0  2.0  0.19 14.22 99.00 999 9999.0  15.1 999.0 999.0 99.0 99.00
2009 01 15 14 12 174  0.5  1.4  0.20 12.80 99.00 999 9999.0  16.3 999.0 999.0 99.0 99.00
2009 01 15 15 12  72  0.9  2.5  0.23 14.22 99.00 999 9999.0  15.8 999.0 999.0 99.0 99.00
2009 01 15 16 12 146  0.4  1.5  0.22 14.22 99.00 999 9999.0  16.9 999.0 999.0 99.0 99.00
2009 01 15 17 12 351  0.5  1.6  0.26 14.22 99.00 999 9999.0  18.4 999.0 999.0 99.0 99.00
2009 01 15 18 12 359  2.5  3.3  0.27 13.47 99.00 999 9999.0  19.0 999.0 999.0 99.0 99.00
2009 01 15 19 12   8  1.9  2.9  0.30 13.47 99.00 999 9999.0  22.2 999.0 999.0 99.0 99.00
2009 01 15 20 12 357  1.1  1.8  0.28 13.47 99.00 999 9999.0  26.2 999.0 999.0 99.0 99.00
2009 01 15 21 12   7  0.7  1.7  0.28 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 01 15 22 12   8  0.9  1.8  0.28 12.80 99.00 999 9999.0  27.7 999.0 999.0 99.0 99.00
2009 01 15 23 12 349  0.4  0.9  0.27 13.47 99.00 999 9999.0  26.7 999.0 999.0 99.0 99.00
2009 01 16 00 12 343  0.4  1.4  0.25 13.47 99.00 999 9999.0  26.6 999.0 999.0 99.0 99.00
2009 01 16 01 12  11  1.5  3.7  0.26 12.80 99.00 999 9999.0  21.3 999.0 999.0 99.0 99.00
2009 01 16 02 12 181  1.4  2.9  0.27 12.80 99.00 999 9999.0  17.5 999.0 999.0 99.0 99.00
2009 01 16 03 12 101  1.1  2.7  0.27 12.80 99.00 999 9999.0  17.2 999.0 999.0 99.0 99.00
2009 01 16 04 12 118  1.4  3.2  0.25 12.80 99.00 999 9999.0  16.7 999.0 999.0 99.0 99.00
2009 01 16 05 12  90  1.1  2.1  0.25 12.80 99.00 999 9999.0  16.3 999.0 999.0 99.0 99.00
2009 01 16 06 12  84  0.7  2.4  0.25 12.19 99.00 999 9999.0  15.7 999.0 999.0 99.0 99.00
2009 01 16 07 12   5  0.3  1.5  0.23 12.19 99.00 999 9999.0  14.9 999.0 999.0 99.0 99.00
2009 01 16 08 12  83  1.0  1.9  0.27 12.19 99.00 999 9999.0  15.1 999.0 999.0 99.0 99.00
2009 01 16 09 12  88  1.5  3.8  0.25 12.19 99.00 999 9999.0  15.7 999.0 999.0 99.0 99.00
2009 01 16 10 12  89  1.5  3.2  0.25 11.64 99.00 999 9999.0  15.7 999.0 999.0 99.0 99.00
2009 01 16 11 12  85  1.6  4.2  0.25 12.19 99.00 999 9999.0  15.4 999.0 999.0 99.0 99.00
2009 01 16 12 12  37  0.6  1.7  0.25 11.64 99.00 999 9999.0  14.1 999.0 999.0 99.0 99.00
2009 01 16 13 12   8  0.5  1.5  0.26 11.64 99.00 999 9999.0  13.5 999.0 999.0 99.0 99.00
2009 01 16 14 12  59  0.7  1.5  0.21 11.13 99.00 999 9999.0  13.7 999.0 999.0 99.0 99.00
2009 01 16 15 12 106  0.8  1.7  0.22 12.19 99.00 999 9999.0  14.7 999.0 999.0 99.0 99.00
2009 01 16 16 12  15  0.9  2.1  0.21 11.13 99.00 999 9999.0  16.5 999.0 999.0 99.0 99.00
2009 01 16 17 12   4  1.4  2.0  0.22 12.19 99.00 999 9999.0  18.1 999.0 999.0 99.0 99.00
2009 01 16 18 12 213  0.2  0.9  0.21 11.64 99.00 999 9999.0  20.6 999.0 999.0 99.0 99.00
2009 01 16 19 12  13  0.1  0.6  0.24 11.13 99.00 999 9999.0  23.3 999.0 999.0 99.0 99.00
2009 01 16 20 12 243  0.1  0.6  0.22 11.13 99.00 999 9999.0  28.3 999.0 999.0 99.0 99.00
2009 01 16 21 12 335  0.6  2.7 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 01 16 22 12   5  3.3  4.3  0.23 10.67 99.00 999 9999.0  21.6 999.0 999.0 99.0 99.00
2009 01 16 23 12   5  3.5  4.2  0.27 11.13 99.00 999 9999.0  20.2 999.0 999.0 99.0 99.00
2009 01 17 00 12   6  3.3  4.6  0.24 12.19 99.00 999 9999.0  20.2 999.0 999.0 99.0 99.00
2009 01 17 01 12   3  2.1  4.3  0.25 11.13 99.00 999 9999.0  19.0 999.0 999.0 99.0 99.00
2009 01 17 02 12  26  0.3  1.0  0.23 11.64 99.00 999 9999.0  17.6 999.0 999.0 99.0 99.00
2009 01 17 03 11 178  0.1  0.6  0.23 10.67 99.00 999 9999.0  17.6 999.0 999.0 99.0 99.00
2009 01 17 04 12  93  0.1  1.2  0.22 11.13 99.00 999 9999.0  17.6 999.0 999.0 99.0 99.00
2009 01 17 05 12  17  0.7  1.7  0.24 11.13 99.00 999 9999.0  17.0 999.0 999.0 99.0 99.00
2009 01 17 06 12 125  1.1  1.8 99.00 99.00 99.00 999 9999.0  18.2 999.0 999.0 99.0 99.00
2009 01 17 07 12  41  0.6  1.7  0.25 10.24 99.00 999 9999.0  16.6 999.0 999.0 99.0 99.00
2009 01 17 08 12 348  0.5  1.5  0.26 11.13 99.00 999 9999.0  14.6 999.0 999.0 99.0 99.00
2009 01 17 09 12  90  0.6  1.1  0.26 10.67 99.00 999 9999.0  14.0 999.0 999.0 99.0 99.00
2009 01 17 10 12  63  0.4  1.1  0.29 14.22 99.00 999 9999.0  13.6 999.0 999.0 99.0 99.00
2009 01 17 11 12  53  1.2  2.2  0.26 14.22 99.00 999 9999.0  14.2 999.0 999.0 99.0 99.00
2009 01 17 12 12  47  0.3  1.2  0.28 18.29 99.00 999 9999.0  13.6 999.0 999.0 99.0 99.00
2009 01 17 13 12  28  0.6  1.2  0.30 14.22 99.00 999 9999.0  13.3 999.0 999.0 99.0 99.00
2009 01 17 14 12 305  0.4  0.8  0.30 18.29 99.00 999 9999.0  12.8 999.0 999.0 99.0 99.00
2009 01 17 15 12  20  1.6  2.5  0.29 17.07 99.00 999 9999.0  12.7 999.0 999.0 99.0 99.00
2009 01 17 16 12  10  0.5  1.6  0.27 13.47 99.00 999 9999.0  14.6 999.0 999.0 99.0 99.00
2009 01 17 17 12 189  0.3  0.7  0.26 17.07 99.00 999 9999.0  16.8 999.0 999.0 99.0 99.00
2009 01 17 18 12   4  1.2  1.9  0.30 17.07 99.00 999 9999.0  19.9 999.0 999.0 99.0 99.00
2009 01 17 19 12 356  0.4  1.1  0.30 17.07 99.00 999 9999.0  21.7 999.0 999.0 99.0 99.00
2009 01 17 20 12 353  1.1  1.7  0.28 17.07 99.00 999 9999.0  24.4 999.0 999.0 99.0 99.00
2009 01 17 21 12 349  0.7  1.4  0.35 17.07 99.00 999 9999.0  29.9 999.0 999.0 99.0 99.00
2009 01 17 22 12 338  0.8  1.8  0.37 16.00 99.00 999 9999.0  23.6 999.0 999.0 99.0 99.00
2009 01 17 23 12 353  1.4  2.6  0.42 16.00 99.00 999 9999.0  22.3 999.0 999.0 99.0 99.00
2009 01 18 00 12   2  2.9  3.8  0.40 16.00 99.00 999 9999.0  20.1 999.0 999.0 99.0 99.00
2009 01 18 01 12  12  2.1  4.4  0.39 16.00 99.00 999 9999.0  17.8 999.0 999.0 99.0 99.00
2009 01 18 02 12   9  1.1  2.1  0.39 16.00 99.00 999 9999.0  16.4 999.0 999.0 99.0 99.00
2009 01 18 03 12 151  0.7  1.5  0.45 16.00 99.00 999 9999.0  16.1 999.0 999.0 99.0 99.00
2009 01 18 04 12 147  1.1  1.7  0.45 16.00 99.00 999 9999.0  15.7 999.0 999.0 99.0 99.00
2009 01 18 05 12  61  0.3  0.6  0.43 15.06 99.00 999 9999.0  15.4 999.0 999.0 99.0 99.00
2009 01 18 06 12  82  0.4  0.8  0.53 15.06 99.00 999 9999.0  15.0 999.0 999.0 99.0 99.00
2009 01 18 07 12 150  0.4  1.0  0.54 15.06 99.00 999 9999.0  14.4 999.0 999.0 99.0 99.00
2009 01 18 08 12  19  0.2  0.7  0.59 16.00 99.00 999 9999.0  13.5 999.0 999.0 99.0 99.00
2009 01 18 09 12  41  0.4  1.0  0.63 12.80 99.00 999 9999.0  12.9 999.0 999.0 99.0 99.00
2009 01 18 10 12  54  0.1  0.6  0.55 15.06 99.00 999 9999.0  12.9 999.0 999.0 99.0 99.00
2009 01 18 11 12  30  0.3  1.2  0.56 15.06 99.00 999 9999.0  12.7 999.0 999.0 99.0 99.00
2009 01 18 12 12   8  0.1  0.7  0.60 12.80 99.00 999 9999.0  12.9 999.0 999.0 99.0 99.00
2009 01 18 13 12  19  0.7  1.4  0.58 14.22 99.00 999 9999.0  12.5 999.0 999.0 99.0 99.00
2009 01 18 14 12 332  0.3  1.1  0.55 16.00 99.00 999 9999.0  13.6 999.0 999.0 99.0 99.00
2009 01 18 15 12 190  0.5  1.1  0.54 16.00 99.00 999 9999.0  13.9 999.0 999.0 99.0 99.00
2009 01 18 16 12  66  0.1  0.8  0.54 15.06 99.00 999 9999.0  16.1 999.0 999.0 99.0 99.00
2009 01 18 17 12 172  0.1  0.7  0.52 14.22 99.00 999 9999.0  18.1 999.0 999.0 99.0 99.00
2009 01 18 18 12 350  0.2  2.0  0.54 14.22 99.00 999 9999.0  21.0 999.0 999.0 99.0 99.00
2009 01 18 19 12 336  0.1  0.5  0.55 15.06 99.00 999 9999.0  22.8 999.0 999.0 99.0 99.00
2009 01 18 20 12  86  0.3  1.1  0.50 15.06 99.00 999 9999.0  28.2 999.0 999.0 99.0 99.00
2009 01 18 21 12  32  0.2  1.1  0.53 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 01 18 22 12   5  4.0  5.0  0.55 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 01 18 23 12 349  0.8  3.0  0.52 14.22 99.00 999 9999.0  22.3 999.0 999.0 99.0 99.00
2009 01 19 00 12 182  0.7  1.4  0.52 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 01 19 01 12 177  1.2  2.3  0.47 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 01 19 02 12 128  0.4  0.9  0.52 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 01 19 03 12 197  0.7  1.9  0.50 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 01 19 04 12  93  1.3  3.2  0.52 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 01 19 05 12 184  1.0  1.9  0.49 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 01 19 06 12  12  0.3  1.0  0.50 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 01 19 07 12  17  1.4  2.1  0.53 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 01 19 08 12 139  0.4  1.1  0.57 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 01 19 09 12  87  0.6  1.2  0.58 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 01 19 10 12  53  0.7  1.3  0.56 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 01 19 11 12 124  1.5  3.5  0.54 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 01 19 12 12 132  2.4  4.3  0.55 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 01 19 13 12 333  0.9  1.8  0.52 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 01 19 14 12 253  0.5  1.1  0.52 15.06 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 01 19 15 12  12  0.6  1.4  0.54 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 01 19 16 12  67  0.3  0.9  0.58 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 01 19 17 12 189  0.7  1.8  0.55 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 01 19 18 12 242  0.1  0.7  0.60 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 01 19 19 12 249  0.2  1.4  0.61 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 01 19 20 12  16  1.4  2.3  0.66 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 01 19 21 12 289  0.8  2.1  0.78 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 01 19 22 12 356  2.1  2.9  0.69 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 01 19 23 12  10  3.2  4.1  0.76 11.13 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 01 20 00 12   6  1.8  2.8  0.79 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 01 20 01 12  60  0.4  1.2  0.71 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 01 20 02 12 129  0.6  1.7  0.74 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 01 20 03 12 233  0.0  0.2  0.72 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 01 20 04 12 135  0.1  0.7  0.69 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 01 20 05 12 169  0.4  1.0  0.71 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 01 20 06 12 277  0.7  1.6  0.74 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 01 20 07 12 140  0.9  1.5  0.67 12.80 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 01 20 08 12  50  0.4  1.1  0.75 12.19 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 01 20 09 12 134  0.5  1.0  0.75 14.22 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 01 20 10 12  82  0.2  0.7  0.75 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
2009 01 20 11 12  72  0.1  0.7  0.75 13.47 99.00 999 9999.0 999.0 999.0 999.0 99.0 99.00
